Sunrise,Sunset,Daytime_Minutes,Nighttime_Minutes,PARmax_Day,PARmin_Day,PARmean_Day,PARstd_Day,intPAR_Day,DOXYmax_Day,DOXYmin_Day,DOXYmean_Day,DOXYstd_Day,intDOXY_Day,ratioPAR_DOXY_Day,slopesPAR_DOXY_Day,rsqPAR_DOXY_Day,pHmax_Day,pHmin_Day,pHmean_Day,pHstd_Day,intpH_Day,ratioPAR_pH_Day,slopesPAR_pH_Day,rsqPAR_pH_Day,ORPmax_Day,ORPmin_Day,ORPmean_Day,ORPstd_Day,intORP_Day,ratioPAR_ORP_Day,slopesPAR_ORP_Day,rsqPAR_ORP_Day,TCmax_Day,TCmin_Day,TCmean_Day,TCstd_Day,intTC_Day,ratioPAR_TC_Day,slopesPAR_TC_Day,rsqPAR_TC_Day,CONDmax_Day,CONDmin_Day,CONDmean_Day,CONDstd_Day,intCOND_Day,ratioPAR_COND_Day,slopesPAR_COND_Day,rsqPAR_COND_Day,PSALmax_Day,PSALmin_Day,PSALmean_Day,PSALstd_Day,intPSAL_Day,ratioPAR_PSAL_Day,slopesPAR_PSAL_Day,rsqPAR_PSAL_Day,DOXYmax_Night,DOXYmin_Night,DOXYmean_Night,DOXYstd_Night,intDOXY_Night,ratioDOXY_DOXY_Night,slopesDOXY_DOXY_Night,rsqDOXY_DOXY_Night,pHmax_Night,pHmin_Night,pHmean_Night,pHstd_Night,intpH_Night,ratioDOXY_pH_Night,slopesDOXY_pH_Night,rsqDOXY_pH_Night,ORPmax_Night,ORPmin_Night,ORPmean_Night,ORPstd_Night,intORP_Night,ratioDOXY_ORP_Night,slopesDOXY_ORP_Night,rsqDOXY_ORP_Night,TCmax_Night,TCmin_Night,TCmean_Night,TCstd_Night,intTC_Night,ratioDOXY_TC_Night,slopesDOXY_TC_Night,rsqDOXY_TC_Night,CONDmax_Night,CONDmin_Night,CONDmean_Night,CONDstd_Night,intCOND_Night,ratioDOXY_COND_Night,slopesDOXY_COND_Night,rsqDOXY_COND_Night,PSALmax_Night,PSALmin_Night,PSALmean_Night,PSALstd_Night,intPSAL_Night,ratioDOXY_PSAL_Night,slopesDOXY_PSAL_Night,rsqDOXY_PSAL_Night
41584.2256944444,41584.7604166667,770,670,NaN,NaN,NaN,NaN,NaN,222.098096402395,178.762238011805,206.811294940393,11.4789042989743,1303467.08161679,0.0609353120549822,0.0316438481146445,0.699977447440131,8.41310886319846,8.35310886319846,8.39130241158122,0.016921168166431,2234.99999979887,0.000104483208169478,3.00746953248004e-05,0.290969940263721,140.778741168915,134.778741168915,136.481966976015,1.6832798595099,910350.000030175,0.0425576235207145,0.00125031832031444,0.0508200245631719,28.8597453436095,28.6397453436095,28.7715517952116,0.0718627024861531,7505.99999949706,0.000350895284357105,5.70277111109206e-05,0.0580057606820722,55089.999996312,54930,55011.6935483422,28.7227216904105,80357622.6707152,3.75660949363055,0.0160009532107596,0.0285855706003983,33.7011999765042,33.515973398194,33.599337697587,0.0474607910018781,52460.0321348652,0.00245243510452702,-2.9241331937489e-05,0.0349647713676078,197.78080172296,176.25275688812,182.083176802727,3.40563100455275,345696.749058,1,0.999999999999997,1,8.40310886319846,8.34310886353374,8.36588664097563,0.0101787506562024,1310.9999999749,0.00379234113004326,0.00250808478019809,0.704191301002444,136.778741168915,134.778741168915,136.289852280026,0.667660950092639,463050,1.33946877215878,-0.047303195724322,0.0582189265458795,28.8097453436095,28.5597453439448,28.6884120102712,0.0682160746177756,7157.99999984915,0.0207060090074732,0.00663050219436962,0.109575781847087,55084.9999995809,54715,55007.7499999787,49.4564198875397,192353624.999013,556.423008093549,1.09627973966112,0.00569892062425137,33.7769162313935,33.3828087275631,33.6553361500772,0.0630736005719272,131149.557013741,0.379377467017304,-0.00392584458734405,0.0449330750656409
41584.2256944444,41584.7604166667,770,670,NaN,NaN,NaN,NaN,NaN,213.050252470956,185.712804772988,204.634189230928,6.91681656863404,878541.149179392,0.0410706030350888,0.0170039255797623,0.556662812422072,8.42425337186903,8.36425337153375,8.39044692023234,0.012957020208412,2603.99999894391,0.000121733455922802,1.89552750426975e-05,0.197131598742367,138.494348105331,130.494348105331,132.92660616963,1.68268243918959,527549.999989942,0.0246622445072562,-0.0023155330144986,0.174423085824237,28.8401268464997,28.6301268464997,28.7664494271103,0.0639502582208222,6326.99999849126,0.000295778638921763,4.954603526198e-05,0.0552891031579803,55089.999996312,54930,55011.6935483422,28.7227216904105,80357622.6707152,3.75660949363055,0.0160009532107596,0.0285855706003983,33.7221889966334,33.5157053452044,33.6029234198984,0.0426949153410654,53268.1415894927,0.00249021312169891,-2.4000801385505e-05,0.0291075403349776,199.984648997906,180.619302849626,187.217637245571,3.8857374990205,282254.039551598,1,1,1,8.39425337186903,8.31425337186903,8.34943855704429,0.0165200850609744,1408.49999959766,0.0049901854437062,0.00325830157551044,0.587360741623137,138.494348105331,135.494348105331,136.420274031753,0.989720521897239,439050.000020117,1.55551361007131,-0.00710224298510374,0.000777522237733974,28.8101268464997,28.5601268464997,28.692423142791,0.0700633055161555,8510.99999979879,0.0301536871299336,0.0108812957522284,0.364189063545277,55084.9999995809,54715,55007.7592592381,49.4581401213276,192353999.999019,681.492460850522,0.122459008700051,9.25662850860265e-05,33.7908637975259,33.3825416217008,33.6525121936502,0.0651933488108592,131045.035228729,0.464280459677082,-0.00760249421848619,0.20533005984013
41585.2256944444,41585.7604166667,770,665,1017.58999773776,0,288.333946971918,321.33899083844,13407309.8881886,213.052416300498,187.563685417305,203.238561817614,7.71006073259778,749111.125776461,0.0558733356671648,0.0109521331162928,0.208357280489855,8.42078516377643,8.36078516377643,8.39923677667316,0.015506259120308,2243.99999969824,0.000167371383104609,1.40911387143469e-05,0.0852717070339313,166.048105263709,132.04810539782,143.212621459742,10.9497241950126,1072049.99999749,0.0799601119790573,-0.00697629526364492,0.0419150701379432,28.7983118172627,28.5983118179333,28.7117956885895,0.052193366079435,5255.9999856166,0.000392024949781085,5.8620570580029e-06,0.00130255575050375,55077.4999961443,53272.5000503752,54986.9677421826,142.316175862306,79206372.6841556,5.90770060099331,0.0229372221716064,0.00268225437585334,33.7464832442038,32.4576397223451,33.6245013206737,0.103650252433441,53898.3971235149,0.00402007543444621,1.15778552293508e-05,0.00128837518751135,198.297491899179,181.403530361846,189.846898015145,4.05207315070912,380246.188226231,1,1,1,8.40078516377643,8.35078516377643,8.37556128318441,0.0127860601554356,1383.00000020113,0.00363711732825657,0.00279090318665765,0.782295100466408,139.048105330764,137.048105330764,137.951090406142,0.647370655676669,674250.000030175,1.77319331766456,-0.0055595591436592,0.00121095845561781,28.728311817598,28.578311817598,28.6526401758045,0.0478476240488081,4949.9999999497,0.0130178819754655,0.0075465691580717,0.408444368435118,55075,54957.5000015087,55009.6455224043,28.9203482615238,191010375.000528,502.333437953846,1.00040348405724,0.019647075227477,33.7553075673202,33.5995815337005,33.6819062955785,0.03609747689515,131450.506556174,0.345698420198144,-0.00465092344018126,0.272570744745514
41585.2256944444,41585.7604166667,770,665,NaN,NaN,NaN,NaN,NaN,215.987740981481,185.915109503149,203.892098535086,8.76688536686947,834118.194543579,0.0622136880179377,0.0107769247369523,0.15603639028797,8.41199903660885,8.36199903660885,8.38709581080023,0.0138342573892542,1163.99999989939,8.68183110263481e-05,1.44260827791063e-05,0.112282477729416,177.710533076429,131.710533076429,143.12666210939,14.1468205016081,945600.00003269,0.0705286897907633,-0.0186855667511459,0.180144793412809,28.803537251124,28.643537251124,28.7207630575648,0.0433879431785654,4045.49999949704,0.00030173838251184,2.11538215356563e-05,0.0245451899670395,55077.4999961443,53272.5000503752,54986.7661292676,142.366773184163,79196997.6836087,5.90700135553504,0.0235038504597745,0.00281441151008133,33.7138125320069,32.4540810609252,33.6180197712921,0.101133324681326,53761.464463526,0.00400986215071287,1.17869568070428e-06,1.40262529237933e-05,201.20929161831,180.099676948009,190.174723924035,5.03516163384544,400174.891626979,1,1,1,8.39199903660885,8.34199903660885,8.36744679780538,0.0130709844145946,1011.00000010056,0.00252639538675245,0.00243806078409336,0.882062374525433,140.710533042901,135.710533076429,136.322473374937,0.933184760586558,462600.000005029,1.15599456558669,0.134436152806729,0.526167123181999,28.723537251124,28.573537251124,28.6551044153306,0.0469659047063085,4843.50000110643,0.0121034580191035,0.00725733118416535,0.605362246008139,55075,54957.5000015087,55009.6455224043,28.9203482615238,191010375.000528,477.317240529367,0.919916449902555,0.0256517244330702,33.7515971124186,33.602950325865,33.6801611354121,0.0357946640909551,131002.837147871,0.327363959830804,-0.00450198251193138,0.401049387758689
41585.2256944444,41585.7604166667,770,665,NaN,NaN,NaN,NaN,NaN,213.110574055402,185.440738396925,202.891012849322,8.90896280965741,884961.291773362,0.0660058803110817,0.0110930855549477,0.160094821367873,8.38787186897878,8.33787186897878,8.36212993350355,0.0122181675887692,1587.00000040231,0.000118368264300388,1.1567975092181e-05,0.0925612871049708,157.692035966602,135.692035966602,140.23397145069,6.01862769499694,810900.000010058,0.0604819316307765,-0.00621066556681828,0.109953277717864,28.7857453436095,28.5857453436095,28.7056163113774,0.0558056355100382,5547.00000120695,0.000413729528702373,-1.49210134115561e-05,0.00738188671286133,55077.4999961443,53272.5000503752,54986.6451615331,142.360214136787,79191372.6839544,5.90658180831035,0.0238438273919301,0.00289668669300691,33.7398845243111,32.459387801084,33.6286483780323,0.104720683769988,54012.0537626564,0.00402855264874866,2.68894183236099e-05,0.0068080812099095,201.145226521949,180.600011471922,190.046847565217,4.71017876152994,417274.789703066,1,0.999999999999997,1,8.35787186897878,8.30787186897878,8.331230077924,0.0117584734846007,928.499999597647,0.00222515239959349,0.00232244944200017,0.865496724051236,140.692035966602,137.692035966602,139.30397626561,0.774698075101191,543150.000020117,1.30166023307237,-0.0347463959720833,0.0446302536562583,28.7357453432742,28.5657453436095,28.6481334033085,0.0516811959949046,3674.99999994972,0.00880714601178007,0.00831401967959797,0.574158455743758,55075,54957.5000015087,55009.6455224043,28.9203482615238,191010375.000528,457.756806100009,0.765152647889628,0.0155297303097152,33.7571302101163,33.5977756465969,33.6851012767944,0.0382435512998556,131513.195421118,0.315171677432762,-0.0053566340196627,0.435253529816127
41585.2256944444,41585.7604166667,770,665,NaN,NaN,NaN,NaN,NaN,219.623847678404,182.331437107393,205.267744420831,9.96532626161175,1063578.622969,0.0793282643452568,0.0164566848639675,0.281597316921411,8.44690077071285,8.35690077071285,8.40435238362094,0.0238254457349565,2659.50000022631,0.000198361940046544,2.14294522579174e-05,0.0835347011587853,148.104752729608,139.104752729608,142.827333374553,2.29492801505838,1880399.99998994,0.140251848854967,0.00136957599537864,0.0367757032827333,28.8423118169275,28.382311817598,28.6902473014614,0.1204197031137,14225.9999996479,0.00106106296626891,-5.03684330647162e-05,0.0180654434831818,55077.4999961443,53272.5000503752,54986.7983873408,142.371212841086,79198497.684011,5.90711323483185,0.0236403001690638,0.00284700647369796,33.8702964055321,32.4481068206134,33.6397579478243,0.130414141354206,55053.3433345275,0.0041062184579643,5.19407534246312e-05,0.0163792483603016,199.110623062175,180.269308687857,189.672377449502,4.00788300924159,568813.098733514,1,0.999999999999996,1,8.39690077071285,8.33690077104813,8.37302017367791,0.0150143013222001,1835.99999919531,0.00322777376836652,0.00351993144123166,0.882852652606519,148.104752729608,142.104752729608,145.313707953489,1.69951176933944,1365150,2.39999747375643,-0.110539224187086,0.0679539244891868,28.742311817598,28.542311817598,28.6388789817496,0.0649129489696774,3833.99999894386,0.00674035110562753,0.0114142017952803,0.49665920113214,55075,54957.5000015087,55009.6455224043,28.9203482615238,191010375.000528,335.805162408919,0.0484215111900816,4.50297684166934e-05,33.7683981999157,33.589706825871,33.6916734893788,0.0469094513269527,132201.692731194,0.232416751698487,-0.00804689406736441,0.47267859236934
41585.2256944444,41585.7604166667,770,665,NaN,NaN,NaN,NaN,NaN,221.217419166755,182.925686279263,205.419287167481,11.9971864935745,1237085.29879102,0.0922694641287323,0.0184322468619753,0.24373875451912,8.42310886319846,8.36310886319846,8.4022056374028,0.0200119361130399,2737.50000050294,0.000204179661940579,1.13697627437459e-05,0.0333312376306899,142.778741168915,135.778741168915,138.63035407214,1.88911285549058,1010100,0.0753394982605617,0.00172700722400983,0.0862977261092301,28.8197453422684,28.6097453436095,28.7173582468353,0.0546189143310903,4988.99999999996,0.000372110441364162,2.91355301922853e-05,0.0293823532202898,55077.4999961443,53272.5000503752,54986.6451615331,142.360214136787,79191372.6839544,5.90658180831035,0.0238438273919301,0.00289668669300691,33.7241824678736,32.4634751441932,33.6203532843116,0.103682919367503,53434.0989510617,0.00398544520837362,-4.21920351970249e-06,0.00017099104496543,198.958092747051,182.948329473937,190.343424337398,4.29268452191649,674558.06791439,1,0.999999999999999,1,8.41310886319846,8.36310886319846,8.38598199751556,0.0124812169471656,2107.4999995474,0.00312426772399803,0.00261162956953374,0.806802499529625,136.778741168915,133.778741168915,135.689188930859,0.750565566296523,435150.000030175,0.645089015650764,0.00606206002589426,0.00120204613650532,28.7297453432742,28.5397453442801,28.6425065376368,0.0518730635321765,5284.49999994973,0.00783401793160437,0.0078386350577611,0.4207799533735,55075,54957.5000015087,55009.0764925345,28.8207810048677,190987499.999761,283.129813553723,1.12533597257033,0.0280938240169478,33.7684967270961,33.6056261885913,33.6886936271704,0.038066378091246,131504.939239514,0.194949768588645,-0.00477205524643718,0.289591464336015
41585.2256944444,41585.7604166667,770,665,NaN,NaN,NaN,NaN,NaN,214.916764875735,187.481010068612,203.798455217069,8.00918052095602,839474.708981986,0.0626132099565725,0.00966764428559097,0.150449937247071,8.40425337186903,8.33425337186903,8.37115659764521,0.0158551782199632,1711.49999859187,0.000127654243309438,6.7978181211981e-06,0.0189812004725233,144.494348105331,133.494348105331,137.639509395869,2.31312442730066,744750.000010058,0.055548055965064,0.00263105539203212,0.133594581549852,28.8001268464997,28.6401268464997,28.7221591045729,0.0451177995098018,4267.50000040234,0.000318296514065201,2.44195114334531e-05,0.0302485786339591,55077.4999961443,53272.5000503752,54986.2983873396,142.264189393166,79175247.6839544,5.90537910619229,0.0227128246727913,0.002631951975407,33.7097358905089,32.4495943042174,33.6167164310664,0.10203225459331,53908.4831921974,0.00402082771575891,-1.67665868647314e-06,2.78831099240762e-05,201.410222885787,180.12165396669,191.159522533697,4.88917007606819,439342.750362593,1,0.999999999999999,1,8.38425337186903,8.31425337186903,8.34723844650091,0.0173867917296908,1315.50000020116,0.00299424537929775,0.00295722859317228,0.691514322656188,144.494348105331,138.494348105331,141.7853928817,1.74211273898389,650100.000010058,1.47971031608813,-0.108619967601707,0.0929259725158609,28.7301268464997,28.5501268475055,28.6540820703853,0.0543314618810818,6931.50000020111,0.0157769759361694,0.00778792759419576,0.49114680031282,55075,54957.5000015087,55009.6455224043,28.9203482615238,191010375.000528,434.763916880126,0.860430228600548,0.021158972411415,33.7628457547279,33.591247643505,33.6808933829691,0.0400954129201212,131201.14513125,0.298630499815846,-0.00491812275739325,0.359649647105016
41586.2256944444,41586.2222222222,245,0,0,0,0,0,0,207.504594366093,187.115205756923,198.77288402585,5.46027772590973,171792.102097423,Inf,-Inf,NaN,8.41078516377643,8.37078516377643,8.39258516378985,0.0098333044987382,616.500000201153,Inf,-Inf,NaN,233.048105330764,138.048105330764,172.50810536161,30.4136180641995,767100.000462681,Inf,-Inf,NaN,28.748311817598,28.638311817598,28.6967118176382,0.0282380550700407,1447.49999567492,Inf,-Inf,NaN,55105,54950.0000031013,55024.8000001023,29.7816881530396,25754249.2610179,Inf,-Inf,NaN,33.7151970969979,33.6014792670884,33.6611413085548,0.0247687898434993,17687.6118287009,Inf,Inf,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41586.2256944444,41586.2222222222,245,0,NaN,NaN,NaN,NaN,NaN,208.649570571243,189.426402358392,200.566580461667,5.06298657371798,215401.698658462,Inf,-Inf,NaN,8.39199903660885,8.37199903660885,8.38269903661052,0.00534617925565155,306.000000025141,Inf,-Inf,NaN,150.710533076429,135.710533076429,142.06053308062,4.70155206539805,283950.000062864,Inf,-Inf,NaN,28.743537251124,28.643537251124,28.6976372511726,0.0289208984489438,943.500000729212,Inf,-Inf,NaN,55105,54950.0000031013,55024.3750001052,29.8574947843069,25747874.2610619,Inf,-Inf,NaN,33.7114967836371,33.5977922862506,33.6601947210765,0.0248286765332174,17725.7744790275,Inf,Inf,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41586.2256944444,41586.2222222222,245,0,NaN,NaN,NaN,NaN,NaN,207.510494478266,187.968152635108,198.932886277345,5.99098101870498,222143.439803033,Inf,-Inf,NaN,8.36787186897878,8.32787186897878,8.35267186900561,0.0105443669010275,364.500000402323,Inf,-Inf,NaN,144.692035966602,139.692035966602,141.692035966603,1.66598625525938,279000,Inf,-Inf,NaN,28.7457453436095,28.6357453436095,28.6935453436363,0.0273518271519955,1584.00000040232,Inf,-Inf,NaN,55105,54950.0000031013,55024.8000001023,29.7816881530396,25754249.2610179,Inf,-Inf,NaN,33.731185065315,33.6032903789928,33.6633803776385,0.0252070587645448,17696.0208393993,Inf,Inf,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41586.2256944444,41586.2222222222,245,0,NaN,NaN,NaN,NaN,NaN,207.70447562359,190.827582525231,198.44271566761,5.1797127708394,236449.062307948,Inf,-Inf,NaN,8.42690077071285,8.37690077071285,8.39830077070615,0.0121235139948039,754.499999899418,Inf,-Inf,NaN,153.104752729608,145.104752729608,147.00475273162,2.08248281771477,658950.000030175,Inf,Inf,NaN,28.772311817598,28.612311817598,28.6997118175578,0.035039918950673,4658.99999939649,Inf,-Inf,NaN,55105,54950.0000031013,55024.8000001023,29.7816881530396,25754249.2610179,Inf,-Inf,NaN,33.7262062094805,33.5845508748636,33.6590259998577,0.0293083291959379,17802.1680389152,Inf,Inf,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41586.2256944444,41586.2222222222,245,0,NaN,NaN,NaN,NaN,NaN,212.864277322769,188.61457257307,201.278960873865,7.55685236681341,331202.723035599,Inf,-Inf,NaN,8.42310886319846,8.38310886319846,8.40170886320518,0.0103035559487213,862.50000010059,Inf,-Inf,NaN,138.778741168915,136.778741168915,137.398741170256,0.66670067710554,303300.000020117,Inf,-Inf,NaN,28.7597453436095,28.6297453436095,28.6933453436564,0.0337916787133315,1228.50000070407,Inf,-Inf,NaN,55105,54950.0000031013,55024.8000001023,29.7816881530396,25754249.2610179,Inf,-Inf,NaN,33.7190135757126,33.6004677269189,33.6635254445736,0.0274429890940312,17637.8942017312,Inf,Inf,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41586.2256944444,41586.2222222222,245,0,NaN,NaN,NaN,NaN,NaN,207.816387426608,189.026371159036,200.550798800119,5.28976050084463,218834.23437618,Inf,-Inf,NaN,8.38425337186903,8.33425337186903,8.35625337184221,0.0108796757321908,328.49999959767,Inf,-Inf,NaN,144.494348105331,139.494348105331,141.594348103319,1.68122889710015,295199.999969825,Inf,Inf,NaN,28.7701268464997,28.6401268464997,28.7059268465466,0.0302432316686505,1114.50000070409,Inf,-Inf,NaN,55105,54950.0000031013,55024.8000001023,29.7816881530396,25754249.2610179,Inf,-Inf,NaN,33.7116549385413,33.5860914497095,33.6546280937025,0.0256197158722778,17710.6848128546,Inf,Inf,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
