Sunrise,Sunset,Daytime_Minutes,Nighttime_Minutes,PARmax_Day,PARmin_Day,PARmean_Day,PARstd_Day,intPAR_Day,DOXYmax_Day,DOXYmin_Day,DOXYmean_Day,DOXYstd_Day,intDOXY_Day,ratioPAR_DOXY_Day,slopesPAR_DOXY_Day,rsqPAR_DOXY_Day,pHmax_Day,pHmin_Day,pHmean_Day,pHstd_Day,intpH_Day,ratioPAR_pH_Day,slopesPAR_pH_Day,rsqPAR_pH_Day,ORPmax_Day,ORPmin_Day,ORPmean_Day,ORPstd_Day,intORP_Day,ratioPAR_ORP_Day,slopesPAR_ORP_Day,rsqPAR_ORP_Day,TCmax_Day,TCmin_Day,TCmean_Day,TCstd_Day,intTC_Day,ratioPAR_TC_Day,slopesPAR_TC_Day,rsqPAR_TC_Day,CONDmax_Day,CONDmin_Day,CONDmean_Day,CONDstd_Day,intCOND_Day,ratioPAR_COND_Day,slopesPAR_COND_Day,rsqPAR_COND_Day,PSALmax_Day,PSALmin_Day,PSALmean_Day,PSALstd_Day,intPSAL_Day,ratioPAR_PSAL_Day,slopesPAR_PSAL_Day,rsqPAR_PSAL_Day,DOXYmax_Night,DOXYmin_Night,DOXYmean_Night,DOXYstd_Night,intDOXY_Night,ratioDOXY_DOXY_Night,slopesDOXY_DOXY_Night,rsqDOXY_DOXY_Night,pHmax_Night,pHmin_Night,pHmean_Night,pHstd_Night,intpH_Night,ratioDOXY_pH_Night,slopesDOXY_pH_Night,rsqDOXY_pH_Night,ORPmax_Night,ORPmin_Night,ORPmean_Night,ORPstd_Night,intORP_Night,ratioDOXY_ORP_Night,slopesDOXY_ORP_Night,rsqDOXY_ORP_Night,TCmax_Night,TCmin_Night,TCmean_Night,TCstd_Night,intTC_Night,ratioDOXY_TC_Night,slopesDOXY_TC_Night,rsqDOXY_TC_Night,CONDmax_Night,CONDmin_Night,CONDmean_Night,CONDstd_Night,intCOND_Night,ratioDOXY_COND_Night,slopesDOXY_COND_Night,rsqDOXY_COND_Night,PSALmax_Night,PSALmin_Night,PSALmean_Night,PSALstd_Night,intPSAL_Night,ratioDOXY_PSAL_Night,slopesDOXY_PSAL_Night,rsqDOXY_PSAL_Night
40477.2743055556,40477.7777777778,725,710,NaN,NaN,NaN,NaN,NaN,192.265961733439,177.948532836997,186.197946891136,3.68807757009034,359822.269292699,0.0426876585472093,0.0209948992903311,0.585792484264599,8.09567237798542,8.05567237798542,8.08156278894435,0.00810884852368461,8526,0.00101148541330955,4.30225669325316e-05,0.508850915265197,196.698987538941,163.698987538941,173.19898753917,6.30517028936993,1757250.00001006,0.208472055189818,-0.040127903033578,0.732176165927262,28.3421741952232,28.0721741952232,28.2802563869949,0.0347069518571361,13003.4999995976,0.00154267541303821,9.07354807638884e-05,0.123548546435288,53493.9999949038,53326.000002414,53410.6027396989,32.3680297020491,14393399.8584397,1.70756673759601,0.0467663175477094,0.0377355008128527,32.9259641017413,32.7648460910647,32.8398723395684,0.0321781229483282,21861.1391399768,0.00259350496814649,-3.06088110006657e-05,0.0163564030452704,190.073536506763,174.587792239846,184.337998818592,2.58652965832246,415425.752657244,1,1,1,8.07567237798542,7.94567237765015,8.06091713323017,0.0117384746092214,6204.00000005027,0.0149340765717262,0.00100032017953821,0.0485835958390879,197.698987572468,185.698987538941,192.251435092795,3.34974945864884,1429200.00005532,3.44032595695749,0.424310943361796,0.107344238506789,28.2621741952232,28.0721741952232,28.1296567127105,0.0591425650674134,6273.00000020113,0.0151001712341526,-0.00928752722119738,0.164981334350773,53460,53032.000007309,53286.3076924821,106.08747525827,10800299.6960688,25.9981467855216,-17.9205998895061,0.190902574110553,32.9981161854555,32.7082794328486,32.8584282183742,0.0565518686102333,8729.06695925956,0.021012339517771,-0.00595835496588222,0.074266635742145
40477.2743055556,40477.7777777778,725,710,NaN,NaN,NaN,NaN,NaN,191.751275671885,176.604665361709,185.91812513978,4.11747873744906,405741.593894929,0.048135315950937,0.0181250583015811,0.350277621224799,8.04255321910697,8.01255321910697,8.02611486294029,0.00794287584242685,590.999999899405,7.01135208965746e-05,1.14466437970324e-05,0.0375419724293854,198.743380062305,169.743380062305,175.962558144726,5.03024390894607,3093000.00001006,0.366939289628972,-0.0312299441685153,0.696755852859992,28.3491835410177,28.0691835410177,28.2797999793715,0.0363360294638931,13114.4999998492,0.00155584394237574,9.82932975190837e-05,0.132278471941036,53493.9999949038,53326.000002414,53410.6027396989,32.3680297020491,14393399.8584397,1.70756673759601,0.0467663175477094,0.0377355008128527,32.9280492358207,32.7600019083811,32.8401899664706,0.0328134513964909,21490.84267801,0.00254957469957043,-3.58485710261698e-05,0.0215752665223763,185.799805189998,173.747449487987,180.35375768551,2.47264020258213,281118.511359555,1,1,1,8.03255321910697,8.00255321910698,8.01507070161273,0.00574928418975284,532.499999547365,0.00189421890779113,0.00137592696219655,0.350174938651535,198.743380062305,183.743380095833,193.39372971242,4.44886239794683,2073149.99998491,7.37464775961809,0.884760071945973,0.241810378100751,28.2491835410177,28.0691835410177,28.1324003242227,0.0594173754251188,6518.9999995474,0.0231895081117924,-0.0145190254452329,0.365064713133846,53460,53032.000007309,53286.3076924821,106.08747525827,10800299.6960688,38.4190270638389,-25.4036592509416,0.350579229325423,33.0002060095256,32.7103498482247,32.8565216713319,0.0568064391849355,8558.92043975383,0.0304459510629908,-0.0075042167556472,0.106693376148073
40478.2708333333,40478.7777777778,730,705,1028.6,1.24929997278698,394.77304289492,316.903830470688,17409046.3816758,199.187623393769,182.420682914907,192.151567047955,5.04420723529269,597610.346338108,0.0343275750570195,0.014804102112847,0.865034203418741,8.05200415368632,8.01200415368632,8.03547354144142,0.0116250238447989,1034.99999999998,5.94518491885568e-05,3.27448393443816e-05,0.796806742663891,210.155763206348,189.155763239875,196.489096572297,3.85051736772191,2159700.00143331,0.124056192055789,-0.000910975912694663,0.00562122011546584,28.1755036334697,27.9855036344755,28.0804356072641,0.0355050951035914,4174.49999992453,0.000239789125056182,5.29716482000522e-05,0.223542749801679,53472,53220.0000065714,53357.149660054,46.3933966226018,12132599.8669943,0.696913524210303,-0.0616315478467164,0.177234713419716,33.0601609318617,32.8222230717852,32.941841369955,0.0504642579291987,25686.2874277312,0.00147545631533085,-7.96371405625507e-05,0.250102774925204,188.182179234847,181.429867421343,184.605635808864,1.39676132372892,400102.665585239,1,0.999999999999991,1,8.03200415368632,8.01200415368632,8.01658161847978,0.00553816405007681,192.000000251452,0.000479876833538737,0.00227079571741525,0.327996268211877,210.155763239875,203.155763239875,205.986749154897,2.0524050248098,2530799.99997485,6.32537650373561,0.293184805808123,0.0398108254223218,28.0755036344755,27.9855036344755,28.0270529302667,0.0311777283395565,1758.00000065375,0.0043938722529686,-0.00335958730214976,0.0226530835586936,53501.999992758,53242.0000055656,53415.5915491489,37.7784036739463,16219799.6848941,40.539094287635,1.48360314572446,0.00300879561267042,33.1018120292842,32.8793101868701,33.0196777583202,0.0356722033373594,15596.9846239519,0.0389824561681884,0.0033840490493581,0.0175573040634235
40478.2708333333,40478.7777777778,730,705,NaN,NaN,NaN,NaN,NaN,195.57282759702,182.160810544384,190.34951344244,3.81707097538585,550842.964832203,0.031641191180466,0.0109642334637211,0.828611688923092,8.04270508793063,8.0027050882659,8.0252220950572,0.00834557852105504,1429.49999949705,8.21124815315388e-05,2.13775126085386e-05,0.658956011726737,197.363707165109,185.363707165109,188.690237775986,2.55129101110337,2027399.99993965,0.116456694725889,-0.00729720103735531,0.821575730810047,28.1810994285328,27.9810994288681,28.0789905853352,0.0367373366974642,4303.50000020123,0.000247199065695577,5.24866074952392e-05,0.204991873957008,53472,53220.0000065714,53357.3605443938,46.1789166680413,12141899.8663757,0.697447729196464,-0.0604097151167275,0.171862478948861,33.0632482433238,32.8183403527566,32.9429962015049,0.0505669838875866,25903.810362475,0.00148795113727427,-7.8452059029789e-05,0.241729452861072,188.47495835042,182.183560290468,185.096433252715,1.28535555015162,510090.331033252,1,0.999999999999998,1,8.02270508759535,8.0027050882659,8.00569804599938,0.00472881081393391,124.499999547374,0.000244074415790599,0.00217791466331864,0.350448651470053,198.363707165109,193.363707165109,195.83553815008,1.31921780857916,1331399.99712333,2.61012592500315,-0.143682499429742,0.0195984304438843,28.0710994288681,27.9810994288681,28.0249726683023,0.0305701980634911,1855.49999994976,0.00363759100508966,0.00292677753996629,0.0151436120919326,53501.999992758,53242.0000055656,53415.9436618374,37.5906976087685,16234799.6854221,31.8273033180937,2.83808405719814,0.00941751437105398,33.1049029053567,32.8823771918709,33.0213771519861,0.0351253135429469,15832.4553338587,0.0310385325316559,-7.29704219800745e-05,7.13016944120515e-06
40478.2708333333,40478.7777777778,730,705,NaN,NaN,NaN,NaN,NaN,197.623815938289,180.736013442272,190.575704401085,5.10264365959839,606411.841384973,0.0348331452562079,0.0148771884485473,0.853701853538663,8.03862798546211,8.00862798546211,8.02713138682493,0.0106856542674327,1254.00000010059,7.2031515834234e-05,2.95347615923081e-05,0.767219582456976,199.209501557632,188.209501557632,191.175487952418,1.84099052199346,1530450.00001006,0.0879111909093977,-0.00357890600021467,0.379535545077339,28.1753283998248,27.9853284008307,28.0823352035449,0.0348659854119684,4264.49999969822,0.000244958851059579,5.55210846930871e-05,0.254663658189559,53472,53220.0000065714,53357.3605443938,46.1789166680413,12141899.8663757,0.697447729196464,-0.0604097151167275,0.171862478948861,33.0602837599391,32.8223446725139,32.9406619919447,0.0499937345469035,26224.9167011249,0.00150639593497369,-8.05700225858822e-05,0.260837955955121,186.221083325362,179.667553303718,183.271437545891,1.21526923150867,361187.277548777,1,0.99999999999998,1,8.01862798546211,7.99862798546211,8.00707868968982,0.005496068767016,355.500000150893,0.000984253937634569,0.00282693865736164,0.390727031920443,199.209501557632,195.209501557632,197.5897832473,1.31942602029368,1792799.99997988,4.96362998206041,-0.0237354108448729,0.00047793454555134,28.0753284008307,27.9853284008307,28.0274410768941,0.0308469336052974,1782.00000025142,0.00493372859737777,0.00037293292290568,0.000215865112007108,53501.999992758,53242.0000055656,53415.5915491489,37.7784036739463,16219799.6848941,44.9068964858644,4.98868393547151,0.0257531156560221,33.1089537526764,32.8794322070674,33.0194060415751,0.0356249375163091,15288.9804624638,0.0423297868247841,0.00320521218052107,0.0119550212199827
40478.2708333333,40478.7777777778,730,705,NaN,NaN,NaN,NaN,NaN,197.623815938289,180.736013442272,190.575704401085,5.10264365959839,606411.841384973,0.0348331452562079,0.0148771884485473,0.853701853538663,8.03862798546211,8.00862798546211,8.02713138682493,0.0106856542674327,1254.00000010059,7.2031515834234e-05,2.95347615923081e-05,0.767219582456976,199.209501557632,188.209501557632,191.175487952418,1.84099052199346,1530450.00001006,0.0879111909093977,-0.00357890600021467,0.379535545077339,28.1753283998248,27.9853284008307,28.0823352035449,0.0348659854119684,4264.49999969822,0.000244958851059579,5.55210846930871e-05,0.254663658189559,53472,53220.0000065714,53357.3605443938,46.1789166680413,12141899.8663757,0.697447729196464,-0.0604097151167275,0.171862478948861,33.0602837599391,32.8223446725139,32.9406619919447,0.0499937345469035,26224.9167011249,0.00150639593497369,-8.05700225858822e-05,0.260837955955121,186.221083325362,179.667553303718,183.271437545891,1.21526923150867,361187.277548777,1,0.99999999999998,1,8.01862798546211,7.99862798546211,8.00707868968982,0.005496068767016,355.500000150893,0.000984253937634569,0.00282693865736164,0.390727031920443,199.209501557632,195.209501557632,197.5897832473,1.31942602029368,1792799.99997988,4.96362998206041,-0.0237354108448729,0.00047793454555134,28.0753284008307,27.9853284008307,28.0274410768941,0.0308469336052974,1782.00000025142,0.00493372859737777,0.00037293292290568,0.000215865112007108,53501.999992758,53242.0000055656,53415.5915491489,37.7784036739463,16219799.6848941,44.9068964858644,4.98868393547151,0.0257531156560221,33.1089537526764,32.8794322070674,33.0194060415751,0.0356249375163091,15288.9804624638,0.0423297868247841,0.00320521218052107,0.0119550212199827
40478.2708333333,40478.7777777778,730,705,NaN,NaN,NaN,NaN,NaN,195.90568990173,184.188484040837,190.768726507383,3.59889365397992,563015.191118338,0.032340380901676,0.0104276951427276,0.843128173916693,8.07567237798542,7.88567237798542,7.9958764596044,0.0518753694520684,4828.4999993965,0.000277355800744998,-5.15442728330208e-05,0.0991501569549682,205.698987538941,174.698987538941,187.222797064119,6.1902855107425,2383950.00006035,0.136937425967779,-0.0150442215838342,0.593161643410407,28.1821741935468,27.992174194888,28.0788408618671,0.0339889855455275,4247.99999904441,0.000244011067919017,5.05772417965675e-05,0.222376481965232,53472,53220.0000065714,53357.3605443938,46.1789166680413,12141899.8663757,0.697447729196464,-0.0604097151167275,0.171862478948861,33.0554858464341,32.8245336143883,32.9430973701589,0.049057527428004,26536.2193319611,0.00152427759396932,-7.7132599377574e-05,0.248267345831891,188.307374066217,181.236200408607,184.484798832311,1.39304579425344,417991.043184202,1,1.00000000000001,1,7.94567237798542,7.91567237798542,7.92834843431871,0.00629257051604237,533.999999849117,0.00127753933620485,0.00195890246770025,0.18806164534179,206.698987538941,197.698987572468,204.202508664875,2.45418767779138,1925549.99995977,4.60667765818898,-0.100442662478012,0.00325051127529086,28.0721741952232,27.9821741952232,28.0263995473359,0.0303484244976804,1870.49999999996,0.00447497627162232,-0.00136212267516446,0.00390922738059507,53501.999992758,53242.0000055656,53415.4999998501,37.7833960814445,16215899.6847633,38.794849672454,1.4275918629006,0.00277036462222124,33.1041485884446,32.8816287007005,33.0200706899354,0.0353140097009263,15517.1018316712,0.0371230486506695,0.00194627359278299,0.00589446649115966
40478.2708333333,40478.7777777778,730,705,NaN,NaN,NaN,NaN,NaN,197.6020495959,180.759224219778,190.509457341978,5.23329858662002,610870.829384002,0.0350892757702677,0.01507117014049,0.832909650787338,8.04255321910697,8.01255321910697,8.02350560006164,0.00761517341875334,481.500000100571,2.76580341934974e-05,1.67592023264387e-05,0.4864095235714,209.743380062305,177.743380062305,189.954264416046,6.23756987490483,3727950,0.214138667809164,-0.0153123080200396,0.605209091198148,28.1791835410177,27.9791835410177,28.0874148335278,0.0383155728246411,4759.49999969829,0.000273392344149763,7.02532265360403e-05,0.33762677603286,53472,53220.0000065714,53357.3605443938,46.1789166680413,12141899.8663757,0.697447729196464,-0.0604097151167275,0.171862478948861,33.0645914158892,32.8196696306491,32.937124283377,0.0520772401563298,25884.8979182506,0.00148686477999715,-9.08197796095886e-05,0.305435802885332,188.181970746796,180.067481916359,184.047201483744,1.50402664722205,435028.581500896,1,1,1,8.04255321910697,8.01255321910697,8.02170814868207,0.00785443418766075,809.999999999982,0.00186194662705929,0.00212056472544818,0.164886202997792,209.743380062305,198.743380062305,206.046196963241,3.03406063373876,2593649.99997988,5.96202206078394,1.0675693537799,0.280062361705046,28.0691835410177,27.9791835410177,28.0248173438369,0.0312950903402864,1930.50000010062,0.00443763946138939,-0.0130558725650714,0.39370456213007,53501.999992758,53242.0000055656,53415.5915491489,37.7784036739463,16219799.6848941,37.2844460677366,2.46386431971488,0.00962182453320881,33.1062476288407,32.8837115297239,33.0212420556427,0.0357326754199687,15479.2606549128,0.035582169340478,0.0108473140799753,0.208460811051722
40479.2708333333,40479.2673611111,235,0,750.31,1.71609996187408,310.909491689215,226.928743171779,4364292.76533041,195.262528424545,181.16414051211,188.504884815186,4.56736283600705,139643.268763449,0.0319967692985136,0.0182179402231451,0.819306751283826,8.03200415368632,8.01200415368632,8.02304582033203,0.00856504107956194,155.999999698248,3.57446230320522e-05,3.19230754081148e-05,0.715368088007512,213.155763239875,210.155763206348,211.072429906542,0.820828153826788,901350.000482798,0.206528308009731,-0.00112085517978546,0.0960226160888025,28.0255036341403,27.9855036344755,28.0000869678368,0.0116615996500685,205.500000352025,4.70866670505013e-05,4.67746377611616e-05,0.828483046779279,53488,53370.000002481,53428.7083333613,30.5982591730755,4916999.95535128,1.12664301405523,-0.0144970152453028,0.0115595990107554,33.0935333031453,33.0044572956379,33.0476570228032,0.0232910680965031,9766.28039409798,0.0022377693063308,-4.28396358837602e-05,0.174217487871425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40479.2708333333,40479.2673611111,235,0,NaN,NaN,NaN,NaN,NaN,194.18469425897,181.46080937455,188.398568210052,3.64540796719055,148605.734992862,0.0340503588974081,0.0143710279322293,0.800317670311011,8.02270508793063,7.9927050882659,8.00687175493256,0.00613095849392702,198.000000050287,4.53681754861138e-05,2.33626544497429e-05,0.747767584455873,197.363707165109,191.363707165109,194.134540501236,1.94869932831837,729900.000035204,0.167243592325765,-0.00802374816274185,0.873059662543675,28.0210994281975,27.9810994288681,27.9988077621805,0.00972813056535538,250.499999597695,5.73976158491581e-05,3.91620797986686e-05,0.834548786672645,53488,53370.000002481,53428.7083333613,30.5982591730755,4916999.95535128,1.12664301405523,-0.0144970152453028,0.0115595990107554,33.0896073327079,33.0046633145685,33.0485524075025,0.0224974882661252,9831.83883760046,0.00225279085667758,-3.75063252516113e-05,0.143126476082241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40479.2708333333,40479.2673611111,235,0,NaN,NaN,NaN,NaN,NaN,194.104304862529,179.997687959942,187.23349234055,4.40940575396645,146757.46038706,0.0336268596719471,0.0179436418564208,0.852786018663618,8.01862798546211,7.99862798546211,8.00716965214275,0.008502711259458,118.500000201169,2.71521656710393e-05,2.98345638001279e-05,0.63402084738206,199.209501557632,196.209501557632,197.272001559029,0.931853561885147,578850.000020117,0.132633173607979,-0.00332433463614593,0.655379941898172,28.0253284004954,27.9853284008307,28.000536734178,0.0112966918833641,214.500000100573,4.91488567871853e-05,4.49236253481107e-05,0.814378016856302,53488,53370.000002481,53428.7083333613,30.5982591730755,4916999.95535128,1.12664301405523,-0.0144970152453028,0.0115595990107554,33.0936562584994,33.0017058605709,33.0473414105932,0.0225687459941028,9951.51139451839,0.00228021169284801,-4.15422716868175e-05,0.174479593870734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40479.2708333333,40479.2673611111,235,0,NaN,NaN,NaN,NaN,NaN,194.104304862529,179.997687959942,187.23349234055,4.40940575396645,146757.46038706,0.0336268596719471,0.0179436418564208,0.852786018663618,8.01862798546211,7.99862798546211,8.00716965214275,0.008502711259458,118.500000201169,2.71521656710393e-05,2.98345638001279e-05,0.63402084738206,199.209501557632,196.209501557632,197.272001559029,0.931853561885147,578850.000020117,0.132633173607979,-0.00332433463614593,0.655379941898172,28.0253284004954,27.9853284008307,28.000536734178,0.0112966918833641,214.500000100573,4.91488567871853e-05,4.49236253481107e-05,0.814378016856302,53488,53370.000002481,53428.7083333613,30.5982591730755,4916999.95535128,1.12664301405523,-0.0144970152453028,0.0115595990107554,33.0936562584994,33.0017058605709,33.0473414105932,0.0225687459941028,9951.51139451839,0.00228021169284801,-4.15422716868175e-05,0.174479593870734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40479.2708333333,40479.2673611111,235,0,NaN,NaN,NaN,NaN,NaN,192.772178345273,182.035519086782,187.762936238665,3.07687207854774,137889.791363263,0.0315949911652693,0.0122268624211056,0.813186546695028,7.93567237798542,7.91567237798542,7.92733904463113,0.00663111077690919,586.49999969825,0.000134386034859384,2.09342912779724e-05,0.513242928812991,205.698987538941,197.698987538941,200.126070874544,2.4732388599724,949950.000032689,0.217664132795814,-0.00771910337993153,0.501626656846257,28.0121741952232,27.9821741952232,27.9972783618882,0.00795529948678815,211.500000025124,4.84614601717977e-05,2.97140148018732e-05,0.718436880939787,53488,53370.000002481,53428.8750000133,30.8487201362709,4919399.95514005,1.12719293128531,-0.0147724456040676,0.0118089018638017,33.0958695858405,33.0067864788414,33.0497396391701,0.0227726297309562,10051.9486599455,0.00230322510437371,-3.10809351871537e-05,0.0959269864722608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40479.2708333333,40479.2673611111,235,0,NaN,NaN,NaN,NaN,NaN,193.732095071454,181.791183688201,188.062809446823,3.63727904118268,160838.286695958,0.0368532303730045,0.0143224474973767,0.798473033098978,8.04255321910697,8.01255321910697,8.02651155241237,0.00818394445674378,196.499999647957,4.50244770948772e-05,1.22771688867121e-05,0.115891111840972,209.743380062305,201.743380062305,204.930880062305,2.61465794461902,1412400,0.323626318385419,-0.0105822273817311,0.843535628485315,28.0191835410177,27.9791835410177,27.9996002076843,0.0107105700555748,289.499999899431,6.63337716935939e-05,4.2783978772154e-05,0.821705480338709,53488,53370.000002481,53428.7083333613,30.5982591730755,4916999.95535128,1.12664301405523,-0.0144970152453028,0.0115595990107554,33.0909514179289,33.0046141180239,33.04799792212,0.0233058058046265,9900.85378372267,0.00226860440307173,-4.0041957605501e-05,0.15201322468427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
